Country,Date,Player,Pos,PKwon,OG,Save%,Pk SO scorer,GK PK SO saves,Mins,Gls,Ast,PK,PKatt,Shots,SoT,TklW,CrdY,CrdR,GA,Saves,Total 90s,Gls_per_90,Ast_per_90,Shots_per_90,SoT_per_90,CrdY_per_90,CrdR_per_90,GA_per_90,Saves_per_90
Uruguay,2024-11-15,Sergio Rochet,GK,0.0,0,50.0,0.0,0.0,2835,0,0,0,0,0.0,0.0,1.0,0,0,17.0,63.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5396825396825397,2.0
Uruguay,2024-11-19,Maximiliano Araújo,FW,0.0,0,0.0,0.0,0.0,1845,3,7,0,0,25.0,10.0,23.0,1,0,17.0,0.0,20.5,0.14634146341463414,0.34146341463414637,1.2195121951219512,0.4878048780487805,0.04878048780487805,0.0,0.8292682926829268,0.0
Uruguay,2024-11-19,Cristian Olivera,"FW,MF",0.0,0,0.0,0.0,0.0,568,0,0,0,0,8.0,5.0,2.0,0,0,9.0,0.0,6.311111111111111,0.0,0.0,1.267605633802817,0.7922535211267606,0.0,0.0,1.426056338028169,0.0
Uruguay,2024-11-19,Darwin Núñez,FW,0.0,0,0.0,0.0,0.0,2259,12,2,1,1,62.0,24.0,20.0,2,0,27.0,0.0,25.1,0.4780876494023904,0.0796812749003984,2.4701195219123506,0.9561752988047808,0.0796812749003984,0.0,1.0756972111553784,0.0
Uruguay,2024-11-19,Rodrigo Aguirre,FW,0.0,0,0.0,0.0,0.0,430,3,1,0,0,12.0,7.0,2.0,1,0,6.0,0.0,4.777777777777778,0.627906976744186,0.20930232558139536,2.511627906976744,1.4651162790697674,0.20930232558139536,0.0,1.255813953488372,0.0
Uruguay,2024-11-19,Facundo Pellistri,FW,0.0,0,0.0,0.0,0.0,2330,2,7,0,0,14.0,4.0,44.0,2,0,24.0,0.0,25.88888888888889,0.07725321888412016,0.2703862660944206,0.5407725321888412,0.15450643776824033,0.07725321888412016,0.0,0.927038626609442,0.0
Uruguay,2024-11-19,José Luis Rodríguez Bebanz,DF,0.0,0,0.0,0.0,0.0,340,0,0,0,0,1.0,0.0,0.0,0,0,3.0,0.0,3.7777777777777777,0.0,0.0,0.2647058823529412,0.0,0.0,0.0,0.7941176470588236,0.0
Uruguay,2024-11-19,Rodrigo Bentancur,CM,0.0,0,0.0,0.0,0.0,2858,3,1,0,0,29.0,7.0,64.0,13,0,33.0,0.0,31.755555555555556,0.09447165850244926,0.031490552834149754,0.9132260321903428,0.22043386983904828,0.4093771868439468,0.0,1.039188243526942,0.0
Uruguay,2024-11-19,Manuel Ugarte,CM,0.0,0,0.0,0.0,0.0,2057,1,0,0,0,9.0,3.0,54.0,6,0,21.0,0.0,22.855555555555554,0.043753038405444825,0.0,0.3937773456490034,0.1312591152163345,0.262518230432669,0.0,0.9188138065143413,0.0
Uruguay,2024-11-19,Federico Valverde,CM,0.0,0,0.0,0.0,0.0,4172,6,1,0,0,75.0,21.0,49.0,6,0,39.0,0.0,46.355555555555554,0.12943432406519656,0.021572387344199424,1.6179290508149569,0.45302013422818793,0.12943432406519656,0.0,0.8413231064237776,0.0
Uruguay,2024-11-19,Marcelo Saracchi,LB,0.0,0,0.0,0.0,0.0,369,0,0,0,0,0.0,0.0,6.0,0,0,4.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.9756097560975611,0.0
Uruguay,2024-11-19,Mathías Olivera,CB,0.0,0,0.0,0.0,0.0,2210,1,1,0,0,10.0,1.0,34.0,7,0,19.0,0.0,24.555555555555557,0.04072398190045248,0.04072398190045248,0.4072398190045249,0.04072398190045248,0.2850678733031674,0.0,0.7737556561085972,0.0
Uruguay,2024-11-19,José María Giménez,CB,0.0,0,0.0,0.0,0.0,3085,0,1,0,0,19.0,0.0,28.0,4,0,24.0,0.0,34.27777777777778,0.0,0.029173419773095625,0.5542949756888168,0.0,0.1166936790923825,0.0,0.7001620745542949,0.0
Uruguay,2024-11-19,Guillermo Varela,RB,0.0,0,0.0,0.0,0.0,971,0,1,0,0,0.0,0.0,13.0,2,0,11.0,0.0,10.78888888888889,0.0,0.09268795056642636,0.0,0.0,0.1853759011328527,0.0,1.01956745623069,0.0
Uruguay,2024-11-19,Sergio Rochet,GK,0.0,0,66.7,0.0,0.0,2835,0,0,0,0,0.0,0.0,1.0,0,0,17.0,63.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5396825396825397,2.0
Uruguay,2025-03-21,Maximiliano Araújo,FW,0.0,0,0.0,0.0,0.0,1845,3,7,0,0,25.0,10.0,23.0,1,0,17.0,0.0,20.5,0.14634146341463414,0.34146341463414637,1.2195121951219512,0.4878048780487805,0.04878048780487805,0.0,0.8292682926829268,0.0
Uruguay,2025-03-21,Darwin Núñez,FW,0.0,0,0.0,0.0,0.0,2259,12,2,1,1,62.0,24.0,20.0,2,0,27.0,0.0,25.1,0.4780876494023904,0.0796812749003984,2.4701195219123506,0.9561752988047808,0.0796812749003984,0.0,1.0756972111553784,0.0
Uruguay,2025-03-21,Federico Viñas,FW,0.0,0,0.0,0.0,0.0,316,2,3,0,0,3.0,1.0,1.0,0,0,4.0,0.0,3.511111111111111,0.569620253164557,0.8544303797468354,0.8544303797468354,0.2848101265822785,0.0,0.0,1.139240506329114,0.0
Uruguay,2025-03-21,Facundo Pellistri,FW,0.0,0,0.0,0.0,0.0,2330,2,7,0,0,14.0,4.0,44.0,2,0,24.0,0.0,25.88888888888889,0.07725321888412016,0.2703862660944206,0.5407725321888412,0.15450643776824033,0.07725321888412016,0.0,0.927038626609442,0.0
Uruguay,2025-03-21,Brian Rodríguez,"FW,MF",0.0,0,0.0,0.0,0.0,1304,1,3,0,0,18.0,5.0,9.0,1,0,28.0,0.0,14.488888888888889,0.06901840490797546,0.20705521472392638,1.2423312883435582,0.3450920245398773,0.06901840490797546,0.0,1.9325153374233128,0.0
Uruguay,2025-03-21,Giorgian De Arrascaeta,CM,0.0,0,0.0,0.0,0.0,1655,9,1,1,1,40.0,19.0,27.0,0,0,21.0,0.0,18.38888888888889,0.48942598187311176,0.054380664652567974,2.175226586102719,1.0332326283987916,0.0,0.0,1.1419939577039275,0.0
Uruguay,2025-03-21,Nicolás De La Cruz,MF,0.0,0,0.0,0.0,0.0,1805,4,5,0,0,26.0,6.0,15.0,3,0,27.0,0.0,20.055555555555557,0.19944598337950137,0.2493074792243767,1.2963988919667588,0.29916897506925205,0.14958448753462603,0.0,1.3462603878116342,0.0
Uruguay,2025-03-21,Rodrigo Bentancur,CM,0.0,0,0.0,0.0,0.0,2858,3,1,0,0,29.0,7.0,64.0,13,0,33.0,0.0,31.755555555555556,0.09447165850244926,0.031490552834149754,0.9132260321903428,0.22043386983904828,0.4093771868439468,0.0,1.039188243526942,0.0
Uruguay,2025-03-21,Federico Valverde,CM,0.0,0,0.0,0.0,0.0,4172,6,1,0,0,75.0,21.0,49.0,6,0,39.0,0.0,46.355555555555554,0.12943432406519656,0.021572387344199424,1.6179290508149569,0.45302013422818793,0.12943432406519656,0.0,0.8413231064237776,0.0
Uruguay,2025-03-21,Rodrigo Aguirre,FW,0.0,0,0.0,0.0,0.0,430,3,1,0,0,12.0,7.0,2.0,1,0,6.0,0.0,4.777777777777778,0.627906976744186,0.20930232558139536,2.511627906976744,1.4651162790697674,0.20930232558139536,0.0,1.255813953488372,0.0
Uruguay,2025-03-21,Mathías Olivera,LB,0.0,0,0.0,0.0,0.0,2210,1,1,0,0,10.0,1.0,34.0,7,0,19.0,0.0,24.555555555555557,0.04072398190045248,0.04072398190045248,0.4072398190045249,0.04072398190045248,0.2850678733031674,0.0,0.7737556561085972,0.0
Uruguay,2025-03-21,José María Giménez,CB,0.0,0,0.0,0.0,0.0,3085,0,1,0,0,19.0,0.0,28.0,4,0,24.0,0.0,34.27777777777778,0.0,0.029173419773095625,0.5542949756888168,0.0,0.1166936790923825,0.0,0.7001620745542949,0.0
Uruguay,2025-03-21,Ronald Araújo,CB,0.0,0,0.0,0.0,0.0,1568,1,2,0,0,12.0,1.0,18.0,3,0,17.0,0.0,17.42222222222222,0.05739795918367348,0.11479591836734696,0.6887755102040817,0.05739795918367348,0.17219387755102042,0.0,0.975765306122449,0.0
Uruguay,2025-03-21,Nahitan Nández,RB,0.0,0,0.0,0.0,0.0,2837,0,2,0,0,10.0,3.0,49.0,10,1,39.0,0.0,31.522222222222222,0.0,0.06344730348960169,0.31723651744800846,0.09517095523440254,0.31723651744800846,0.031723651744800845,1.237222418047233,0.0
Uruguay,2025-03-21,Sergio Rochet,GK,0.0,0,75.0,0.0,0.0,2835,0,0,0,0,0.0,0.0,1.0,0,0,17.0,63.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5396825396825397,2.0
Uruguay,2025-03-25,Rodrigo Aguirre,FW,0.0,0,0.0,0.0,0.0,430,3,1,0,0,12.0,7.0,2.0,1,0,6.0,0.0,4.777777777777778,0.627906976744186,0.20930232558139536,2.511627906976744,1.4651162790697674,0.20930232558139536,0.0,1.255813953488372,0.0
Uruguay,2025-03-25,Federico Valverde,"DF,FW",0.0,0,0.0,0.0,0.0,4172,6,1,0,0,75.0,21.0,49.0,6,0,39.0,0.0,46.355555555555554,0.12943432406519656,0.021572387344199424,1.6179290508149569,0.45302013422818793,0.12943432406519656,0.0,0.8413231064237776,0.0
Uruguay,2025-03-25,Federico Viñas,FW,0.0,0,0.0,0.0,0.0,316,2,3,0,0,3.0,1.0,1.0,0,0,4.0,0.0,3.511111111111111,0.569620253164557,0.8544303797468354,0.8544303797468354,0.2848101265822785,0.0,0.0,1.139240506329114,0.0
Uruguay,2025-03-25,Darwin Núñez,FW,0.0,0,0.0,0.0,0.0,2259,12,2,1,1,62.0,24.0,20.0,2,0,27.0,0.0,25.1,0.4780876494023904,0.0796812749003984,2.4701195219123506,0.9561752988047808,0.0796812749003984,0.0,1.0756972111553784,0.0
Uruguay,2025-03-25,Maximiliano Araújo,LM,0.0,0,0.0,0.0,0.0,1845,3,7,0,0,25.0,10.0,23.0,1,0,17.0,0.0,20.5,0.14634146341463414,0.34146341463414637,1.2195121951219512,0.4878048780487805,0.04878048780487805,0.0,0.8292682926829268,0.0
Uruguay,2025-03-25,Manuel Ugarte,CM,0.0,0,0.0,0.0,0.0,2057,1,0,0,0,9.0,3.0,54.0,6,0,21.0,0.0,22.855555555555554,0.043753038405444825,0.0,0.3937773456490034,0.1312591152163345,0.262518230432669,0.0,0.9188138065143413,0.0
Uruguay,2025-03-25,Rodrigo Bentancur,CM,0.0,0,0.0,0.0,0.0,2858,3,1,0,0,29.0,7.0,64.0,13,0,33.0,0.0,31.755555555555556,0.09447165850244926,0.031490552834149754,0.9132260321903428,0.22043386983904828,0.4093771868439468,0.0,1.039188243526942,0.0
Uruguay,2025-03-25,Cristian Olivera,RM,0.0,0,0.0,0.0,0.0,568,0,0,0,0,8.0,5.0,2.0,0,0,9.0,0.0,6.311111111111111,0.0,0.0,1.267605633802817,0.7922535211267606,0.0,0.0,1.426056338028169,0.0
Uruguay,2025-03-25,Facundo Pellistri,"FW,MF",0.0,0,0.0,0.0,0.0,2330,2,7,0,0,14.0,4.0,44.0,2,0,24.0,0.0,25.88888888888889,0.07725321888412016,0.2703862660944206,0.5407725321888412,0.15450643776824033,0.07725321888412016,0.0,0.927038626609442,0.0
Uruguay,2025-03-25,Mathías Olivera,LB,0.0,0,0.0,0.0,0.0,2210,1,1,0,0,10.0,1.0,34.0,7,0,19.0,0.0,24.555555555555557,0.04072398190045248,0.04072398190045248,0.4072398190045249,0.04072398190045248,0.2850678733031674,0.0,0.7737556561085972,0.0
Uruguay,2025-03-25,Joaquín Piquerez,"DF,MF",0.0,0,0.0,0.0,0.0,883,0,1,0,0,10.0,1.0,10.0,0,0,22.0,0.0,9.811111111111112,0.0,0.10192525481313702,1.0192525481313703,0.10192525481313702,0.0,0.0,2.2423556058890144,0.0
Uruguay,2025-03-25,Sebastián Cáceres,CB,0.0,0,0.0,0.0,0.0,1548,0,1,0,0,6.0,1.0,16.0,1,0,13.0,0.0,17.2,0.0,0.05813953488372093,0.3488372093023256,0.05813953488372093,0.05813953488372093,0.0,0.7558139534883721,0.0
Uruguay,2025-03-25,José María Giménez,CB,0.0,0,0.0,0.0,0.0,3085,0,1,0,0,19.0,0.0,28.0,4,0,24.0,0.0,34.27777777777778,0.0,0.029173419773095625,0.5542949756888168,0.0,0.1166936790923825,0.0,0.7001620745542949,0.0
Uruguay,2025-03-25,Guillermo Varela,RB,0.0,0,0.0,0.0,0.0,971,0,1,0,0,0.0,0.0,13.0,2,0,11.0,0.0,10.78888888888889,0.0,0.09268795056642636,0.0,0.0,0.1853759011328527,0.0,1.01956745623069,0.0
Uruguay,2025-03-25,Nahitan Nández,"DF,MF",0.0,0,0.0,0.0,0.0,2837,0,2,0,0,10.0,3.0,49.0,10,1,39.0,0.0,31.522222222222222,0.0,0.06344730348960169,0.31723651744800846,0.09517095523440254,0.31723651744800846,0.031723651744800845,1.237222418047233,0.0
Uruguay,2025-03-25,Sergio Rochet,GK,0.0,0,100.0,0.0,0.0,2835,0,0,0,0,0.0,0.0,1.0,0,0,17.0,63.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5396825396825397,2.0
Uruguay,2025-06-05,Maximiliano Araújo,FW,0.0,0,0.0,0.0,0.0,1845,3,7,0,0,25.0,10.0,23.0,1,0,17.0,0.0,20.5,0.14634146341463414,0.34146341463414637,1.2195121951219512,0.4878048780487805,0.04878048780487805,0.0,0.8292682926829268,0.0
Uruguay,2025-06-05,Rodrigo Aguirre,FW,0.0,0,0.0,0.0,0.0,430,3,1,0,0,12.0,7.0,2.0,1,0,6.0,0.0,4.777777777777778,0.627906976744186,0.20930232558139536,2.511627906976744,1.4651162790697674,0.20930232558139536,0.0,1.255813953488372,0.0
Uruguay,2025-06-05,Facundo Pellistri,FW,0.0,0,0.0,0.0,0.0,2330,2,7,0,0,14.0,4.0,44.0,2,0,24.0,0.0,25.88888888888889,0.07725321888412016,0.2703862660944206,0.5407725321888412,0.15450643776824033,0.07725321888412016,0.0,0.927038626609442,0.0
Uruguay,2025-06-05,Brian Rodríguez,"FW,MF",0.0,0,0.0,0.0,0.0,1304,1,3,0,0,18.0,5.0,9.0,1,0,28.0,0.0,14.488888888888889,0.06901840490797546,0.20705521472392638,1.2423312883435582,0.3450920245398773,0.06901840490797546,0.0,1.9325153374233128,0.0
Uruguay,2025-06-05,Giorgian De Arrascaeta,CM,0.0,0,0.0,0.0,0.0,1655,9,1,1,1,40.0,19.0,27.0,0,0,21.0,0.0,18.38888888888889,0.48942598187311176,0.054380664652567974,2.175226586102719,1.0332326283987916,0.0,0.0,1.1419939577039275,0.0
Uruguay,2025-06-05,Agustín Álvarez,FW,0.0,0,0.0,0.0,0.0,328,1,0,0,0,14.0,6.0,6.0,0,0,8.0,0.0,3.6444444444444444,0.27439024390243905,0.0,3.841463414634146,1.6463414634146343,0.0,0.0,2.1951219512195124,0.0
Uruguay,2025-06-05,Manuel Ugarte,CM,0.0,0,0.0,0.0,0.0,2057,1,0,0,0,9.0,3.0,54.0,6,0,21.0,0.0,22.855555555555554,0.043753038405444825,0.0,0.3937773456490034,0.1312591152163345,0.262518230432669,0.0,0.9188138065143413,0.0
Uruguay,2025-06-05,Nahitan Nández,CM,0.0,0,0.0,0.0,0.0,2837,0,2,0,0,10.0,3.0,49.0,10,1,39.0,0.0,31.522222222222222,0.0,0.06344730348960169,0.31723651744800846,0.09517095523440254,0.31723651744800846,0.031723651744800845,1.237222418047233,0.0
Uruguay,2025-06-05,Mathías Olivera,LB,0.0,0,0.0,0.0,0.0,2210,1,1,0,0,10.0,1.0,34.0,7,0,19.0,0.0,24.555555555555557,0.04072398190045248,0.04072398190045248,0.4072398190045249,0.04072398190045248,0.2850678733031674,0.0,0.7737556561085972,0.0
Uruguay,2025-06-05,Joaquín Piquerez,"DF,MF",0.0,0,0.0,0.0,0.0,883,0,1,0,0,10.0,1.0,10.0,0,0,22.0,0.0,9.811111111111112,0.0,0.10192525481313702,1.0192525481313703,0.10192525481313702,0.0,0.0,2.2423556058890144,0.0
Uruguay,2025-06-05,José María Giménez,CB,0.0,0,0.0,0.0,0.0,3085,0,1,0,0,19.0,0.0,28.0,4,0,24.0,0.0,34.27777777777778,0.0,0.029173419773095625,0.5542949756888168,0.0,0.1166936790923825,0.0,0.7001620745542949,0.0
Uruguay,2025-06-05,Ronald Araújo,CB,0.0,0,0.0,0.0,0.0,1568,1,2,0,0,12.0,1.0,18.0,3,0,17.0,0.0,17.42222222222222,0.05739795918367348,0.11479591836734696,0.6887755102040817,0.05739795918367348,0.17219387755102042,0.0,0.975765306122449,0.0
Uruguay,2025-06-05,Guillermo Varela,RB,0.0,0,0.0,0.0,0.0,971,0,1,0,0,0.0,0.0,13.0,2,0,11.0,0.0,10.78888888888889,0.0,0.09268795056642636,0.0,0.0,0.1853759011328527,0.0,1.01956745623069,0.0
Uruguay,2025-06-05,Rodrigo Zalazar,"FW,MF",0.0,0,0.0,0.0,0.0,263,2,0,0,0,1.0,0.0,0.0,0,0,4.0,0.0,2.922222222222222,0.6844106463878328,0.0,0.3422053231939164,0.0,0.0,0.0,1.3688212927756656,0.0
Uruguay,2025-06-05,Santiago Mele,GK,0.0,0,75.0,0.0,0.0,585,0,0,0,0,0.0,0.0,0.0,1,0,7.0,9.0,6.5,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,1.0769230769230769,1.3846153846153846
Uruguay,2025-06-10,Rodrigo Aguirre,FW,0.0,0,0.0,0.0,0.0,430,3,1,0,0,12.0,7.0,2.0,1,0,6.0,0.0,4.777777777777778,0.627906976744186,0.20930232558139536,2.511627906976744,1.4651162790697674,0.20930232558139536,0.0,1.255813953488372,0.0
Uruguay,2025-06-10,Maximiliano Araújo,AM,0.0,0,0.0,0.0,0.0,1845,3,7,0,0,25.0,10.0,23.0,1,0,17.0,0.0,20.5,0.14634146341463414,0.34146341463414637,1.2195121951219512,0.4878048780487805,0.04878048780487805,0.0,0.8292682926829268,0.0
Uruguay,2025-06-10,Giorgian De Arrascaeta,AM,0.0,0,0.0,0.0,0.0,1655,9,1,1,1,40.0,19.0,27.0,0,0,21.0,0.0,18.38888888888889,0.48942598187311176,0.054380664652567974,2.175226586102719,1.0332326283987916,0.0,0.0,1.1419939577039275,0.0
Uruguay,2025-06-10,Nicolas Fonseca,MF,0.0,0,0.0,0.0,0.0,199,0,0,0,0,0.0,0.0,5.0,2,0,2.0,0.0,2.2111111111111112,0.0,0.0,0.0,0.0,0.9045226130653266,0.0,0.9045226130653266,0.0
Uruguay,2025-06-10,Facundo Pellistri,AM,0.0,0,0.0,0.0,0.0,2330,2,7,0,0,14.0,4.0,44.0,2,0,24.0,0.0,25.88888888888889,0.07725321888412016,0.2703862660944206,0.5407725321888412,0.15450643776824033,0.07725321888412016,0.0,0.927038626609442,0.0
Uruguay,2025-06-10,Manuel Ugarte,DM,0.0,0,0.0,0.0,0.0,2057,1,0,0,0,9.0,3.0,54.0,6,0,21.0,0.0,22.855555555555554,0.043753038405444825,0.0,0.3937773456490034,0.1312591152163345,0.262518230432669,0.0,0.9188138065143413,0.0
Uruguay,2025-06-10,Rodrigo Bentancur,DM,0.0,0,0.0,0.0,0.0,2858,3,1,0,0,29.0,7.0,64.0,13,0,33.0,0.0,31.755555555555556,0.09447165850244926,0.031490552834149754,0.9132260321903428,0.22043386983904828,0.4093771868439468,0.0,1.039188243526942,0.0
Uruguay,2025-06-10,Sebastián Cáceres,DF,0.0,0,0.0,0.0,0.0,1548,0,1,0,0,6.0,1.0,16.0,1,0,13.0,0.0,17.2,0.0,0.05813953488372093,0.3488372093023256,0.05813953488372093,0.05813953488372093,0.0,0.7558139534883721,0.0
Uruguay,2025-06-10,Mathías Olivera,LB,0.0,0,0.0,0.0,0.0,2210,1,1,0,0,10.0,1.0,34.0,7,0,19.0,0.0,24.555555555555557,0.04072398190045248,0.04072398190045248,0.4072398190045249,0.04072398190045248,0.2850678733031674,0.0,0.7737556561085972,0.0
Uruguay,2025-06-10,José María Giménez,CB,0.0,0,0.0,0.0,0.0,3085,0,1,0,0,19.0,0.0,28.0,4,0,24.0,0.0,34.27777777777778,0.0,0.029173419773095625,0.5542949756888168,0.0,0.1166936790923825,0.0,0.7001620745542949,0.0
Uruguay,2025-06-10,Ronald Araújo,CB,0.0,0,0.0,0.0,0.0,1568,1,2,0,0,12.0,1.0,18.0,3,0,17.0,0.0,17.42222222222222,0.05739795918367348,0.11479591836734696,0.6887755102040817,0.05739795918367348,0.17219387755102042,0.0,0.975765306122449,0.0
Uruguay,2025-06-10,Nahitan Nández,RB,0.0,0,0.0,0.0,0.0,2837,0,2,0,0,10.0,3.0,49.0,10,1,39.0,0.0,31.522222222222222,0.0,0.06344730348960169,0.31723651744800846,0.09517095523440254,0.31723651744800846,0.031723651744800845,1.237222418047233,0.0
Uruguay,2025-06-10,Guillermo Varela,DF,0.0,0,0.0,0.0,0.0,971,0,1,0,0,0.0,0.0,13.0,2,0,11.0,0.0,10.78888888888889,0.0,0.09268795056642636,0.0,0.0,0.1853759011328527,0.0,1.01956745623069,0.0
Uruguay,2025-06-10,Santiago Mele,GK,0.0,0,100.0,0.0,0.0,585,0,0,0,0,0.0,0.0,0.0,1,0,7.0,9.0,6.5,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,1.0769230769230769,1.3846153846153846
Uruguay,2025-09-04,Brian Rodríguez,FW,0.0,0,0.0,0.0,0.0,1304,1,3,0,0,18.0,5.0,9.0,1,0,28.0,0.0,14.488888888888889,0.06901840490797546,0.20705521472392638,1.2423312883435582,0.3450920245398773,0.06901840490797546,0.0,1.9325153374233128,0.0
Uruguay,2025-09-04,Rodrigo Aguirre,FW,0.0,0,0.0,0.0,0.0,430,3,1,0,0,12.0,7.0,2.0,1,0,6.0,0.0,4.777777777777778,0.627906976744186,0.20930232558139536,2.511627906976744,1.4651162790697674,0.20930232558139536,0.0,1.255813953488372,0.0
Uruguay,2025-09-04,Federico Viñas,FW,0.0,0,0.0,0.0,0.0,316,2,3,0,0,3.0,1.0,1.0,0,0,4.0,0.0,3.511111111111111,0.569620253164557,0.8544303797468354,0.8544303797468354,0.2848101265822785,0.0,0.0,1.139240506329114,0.0
Uruguay,2025-09-04,Facundo Pellistri,FW,0.0,0,0.0,0.0,0.0,2330,2,7,0,0,14.0,4.0,44.0,2,0,24.0,0.0,25.88888888888889,0.07725321888412016,0.2703862660944206,0.5407725321888412,0.15450643776824033,0.07725321888412016,0.0,0.927038626609442,0.0
Uruguay,2025-09-04,Rodrigo Zalazar,"FW,MF",0.0,0,0.0,0.0,0.0,263,2,0,0,0,1.0,0.0,0.0,0,0,4.0,0.0,2.922222222222222,0.6844106463878328,0.0,0.3422053231939164,0.0,0.0,0.0,1.3688212927756656,0.0
Uruguay,2025-09-04,Giorgian De Arrascaeta,CM,0.0,0,0.0,0.0,0.0,1655,9,1,1,1,40.0,19.0,27.0,0,0,21.0,0.0,18.38888888888889,0.48942598187311176,0.054380664652567974,2.175226586102719,1.0332326283987916,0.0,0.0,1.1419939577039275,0.0
Uruguay,2025-09-04,Manuel Ugarte,MF,0.0,0,0.0,0.0,0.0,2057,1,0,0,0,9.0,3.0,54.0,6,0,21.0,0.0,22.855555555555554,0.043753038405444825,0.0,0.3937773456490034,0.1312591152163345,0.262518230432669,0.0,0.9188138065143413,0.0
Uruguay,2025-09-04,Rodrigo Bentancur,CM,0.0,0,0.0,0.0,0.0,2858,3,1,0,0,29.0,7.0,64.0,13,0,33.0,0.0,31.755555555555556,0.09447165850244926,0.031490552834149754,0.9132260321903428,0.22043386983904828,0.4093771868439468,0.0,1.039188243526942,0.0
Uruguay,2025-09-04,Federico Valverde,CM,0.0,0,0.0,0.0,0.0,4172,6,1,0,0,75.0,21.0,49.0,6,0,39.0,0.0,46.355555555555554,0.12943432406519656,0.021572387344199424,1.6179290508149569,0.45302013422818793,0.12943432406519656,0.0,0.8413231064237776,0.0
Uruguay,2025-09-04,Joaquín Piquerez,LB,0.0,0,0.0,0.0,0.0,883,0,1,0,0,10.0,1.0,10.0,0,0,22.0,0.0,9.811111111111112,0.0,0.10192525481313702,1.0192525481313703,0.10192525481313702,0.0,0.0,2.2423556058890144,0.0
Uruguay,2025-09-04,Mathías Olivera,CB,0.0,0,0.0,0.0,0.0,2210,1,1,0,0,10.0,1.0,34.0,7,0,19.0,0.0,24.555555555555557,0.04072398190045248,0.04072398190045248,0.4072398190045249,0.04072398190045248,0.2850678733031674,0.0,0.7737556561085972,0.0
Uruguay,2025-09-04,Sebastián Cáceres,CB,0.0,0,0.0,0.0,0.0,1548,0,1,0,0,6.0,1.0,16.0,1,0,13.0,0.0,17.2,0.0,0.05813953488372093,0.3488372093023256,0.05813953488372093,0.05813953488372093,0.0,0.7558139534883721,0.0
Uruguay,2025-09-04,Guillermo Varela,RB,0.0,0,0.0,0.0,0.0,971,0,1,0,0,0.0,0.0,13.0,2,0,11.0,0.0,10.78888888888889,0.0,0.09268795056642636,0.0,0.0,0.1853759011328527,0.0,1.01956745623069,0.0
Uruguay,2025-09-04,Sergio Rochet,GK,0.0,0,100.0,0.0,0.0,2835,0,0,0,0,0.0,0.0,1.0,0,0,17.0,63.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5396825396825397,2.0
Uruguay,2025-09-09,Cristian Olivera,FW,0.0,0,0.0,0.0,0.0,568,0,0,0,0,8.0,5.0,2.0,0,0,9.0,0.0,6.311111111111111,0.0,0.0,1.267605633802817,0.7922535211267606,0.0,0.0,1.426056338028169,0.0
Uruguay,2025-09-09,Darwin Núñez,FW,0.0,0,0.0,0.0,0.0,2259,12,2,1,1,62.0,24.0,20.0,2,0,27.0,0.0,25.1,0.4780876494023904,0.0796812749003984,2.4701195219123506,0.9561752988047808,0.0796812749003984,0.0,1.0756972111553784,0.0
Uruguay,2025-09-09,Federico Viñas,FW,0.0,0,0.0,0.0,0.0,316,2,3,0,0,3.0,1.0,1.0,0,0,4.0,0.0,3.511111111111111,0.569620253164557,0.8544303797468354,0.8544303797468354,0.2848101265822785,0.0,0.0,1.139240506329114,0.0
Uruguay,2025-09-09,Brian Rodríguez,FW,0.0,0,0.0,0.0,0.0,1304,1,3,0,0,18.0,5.0,9.0,1,0,28.0,0.0,14.488888888888889,0.06901840490797546,0.20705521472392638,1.2423312883435582,0.3450920245398773,0.06901840490797546,0.0,1.9325153374233128,0.0
Uruguay,2025-09-09,Kevin Amaro,DF,0.0,0,0.0,0.0,0.0,110,0,0,0,0,0.0,0.0,0.0,0,0,1.0,0.0,1.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818181,0.0
Uruguay,2025-09-09,Rodrigo Bentancur,CM,0.0,0,0.0,0.0,0.0,2858,3,1,0,0,29.0,7.0,64.0,13,0,33.0,0.0,31.755555555555556,0.09447165850244926,0.031490552834149754,0.9132260321903428,0.22043386983904828,0.4093771868439468,0.0,1.039188243526942,0.0
Uruguay,2025-09-09,Manuel Ugarte,CM,0.0,0,0.0,0.0,0.0,2057,1,0,0,0,9.0,3.0,54.0,6,0,21.0,0.0,22.855555555555554,0.043753038405444825,0.0,0.3937773456490034,0.1312591152163345,0.262518230432669,0.0,0.9188138065143413,0.0
Uruguay,2025-09-09,Federico Valverde,CM,0.0,0,0.0,0.0,0.0,4172,6,1,0,0,75.0,21.0,49.0,6,0,39.0,0.0,46.355555555555554,0.12943432406519656,0.021572387344199424,1.6179290508149569,0.45302013422818793,0.12943432406519656,0.0,0.8413231064237776,0.0
